2016-04-27 16:34:14.661, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009
2016-04-27 16:35:42.650, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:42.650, data, AgentTransaction,2928865,143100,3188854,152000,725800,791871,427382,608790,604699,610803,605209,367680,595400,145800,150500,1600,297211,312000,847000,517900,61900,299400,4878581,490600,3535322,509755,2720194,170900,4659011,181500,26700,561800,155500,300,314600,32588527
2016-04-27 16:35:42.650, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:42.650, data, MessageLatency,4,1,1,1,2,1,3,1,0,1,0,1,1,1,0,1899,0,0,6,1,53,2,2,2,0,2,1,1,3,2,106,8,3,9736,2
2016-04-27 16:35:43.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:43.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:43.651, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:43.651, data, AgentTransaction,2955765,151200,3212054,159800,750400,818871,448782,632590,627499,635303,627809,381480,619200,154500,157400,1600,312411,325600,860500,540600,62900,312600,4902181,511500,3547122,531355,2727894,178100,4684711,188700,27100,570800,163100,300,329200,33110927
2016-04-27 16:35:43.651, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:43.651, data, MessageLatency,2,2,2,1,1,1,2,2,1,1,4,1,1,2,3,1899,1,2,5,1,48,0,1,1,2,1,1,1,2,2,107,6,2,9736,1
2016-04-27 16:35:44.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:44.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:44.650, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:44.650, data, AgentTransaction,2982265,160100,3234254,167000,773900,841171,472582,655890,650184,658903,653109,396680,644500,162000,165400,1600,324911,338900,874000,566600,63900,328400,4922781,533700,3560222,554355,2735694,185300,4706711,195100,27500,579700,170900,300,340800,33629312
2016-04-27 16:35:44.650, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:44.650, data, MessageLatency,1,0,0,2,1,1,1,1,2,1,1,1,1,1,1,1899,2,1,3,1,47,1,2,1,1,2,1,10,2,1,107,7,1,9736,1
2016-04-27 16:35:45.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:45.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2016-04-27 16:35:45.654, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:45.654, data, AgentTransaction,3005165,166000,3255712,175100,793100,863371,497682,677790,670884,686603,678309,409080,670600,169600,173500,1700,338611,353600,887400,590900,64800,341300,4943781,557800,3573222,578355,2743294,193000,4729411,202200,28000,588600,178800,300,354700,34142270
2016-04-27 16:35:45.655, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:45.655, data, MessageLatency,5,1,2,2,7,1,3,6,1,5,1,3,1,6,2,1892,2,1,3,2,49,2,2,1,3,1,1,1,2,1,110,8,2,9736,6
2016-04-27 16:35:46.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:46.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:46.648, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:46.648, data, AgentTransaction,3031265,173400,3278912,182200,816000,887071,521582,701390,695384,710203,701509,421980,694800,177200,180900,1700,352411,366300,900900,613200,65800,354200,4966781,580300,3586922,601255,2751694,200200,4753911,209000,28400,597600,188000,300,370800,34663470
2016-04-27 16:35:46.648, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:46.648, data, MessageLatency,3,1,1,2,1,1,1,2,1,1,1,7,2,1,2,1892,1,2,3,1,47,1,1,1,1,6,1,7,1,1,106,5,1,9736,1
2016-04-27 16:35:47.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:47.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:47.654, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:47.654, data, AgentTransaction,3055265,180500,3301512,189500,835000,910171,543482,722990,720184,734803,725509,434980,717600,183800,187900,1700,364311,379300,913900,636329,66800,367600,4990681,603600,3601322,622655,2759594,206600,4776211,217400,28800,606300,196400,300,384400,35167399
2016-04-27 16:35:47.654, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:47.654, data, MessageLatency,1,1,3,1,1,0,1,2,6,1,1,1,2,1,1,1892,2,1,4,1,53,1,3,3,6,1,5,1,2,2,114,11,4,9736,1
2016-04-27 16:35:48.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:48.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:48.656, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:48.656, data, AgentTransaction,3079965,188500,3325412,197100,857900,930271,565682,746690,746284,759003,746109,447280,741000,191600,194900,1700,377511,393100,927200,660629,67700,379300,5013981,625600,3616322,644455,2767794,214200,4799611,224500,29200,615100,202800,300,398700,35677399
2016-04-27 16:35:48.656, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:48.656, data, MessageLatency,1,1,2,1,3,1,6,1,1,3,1,1,1,1,2,1892,1,0,7,2,48,1,3,1,1,1,5,1,1,1,119,6,1,9736,5
2016-04-27 16:35:49.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:49.637, data, MessageQueue,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:49.654, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:49.654, data, AgentTransaction,3103955,196700,3350412,205400,882000,955271,589982,769890,772384,784503,770309,461280,764600,198200,202000,1800,390311,407100,940900,684429,68700,394900,5034281,649000,3630322,664355,2774994,222700,4823911,232800,29600,624100,210200,300,410700,36202289
2016-04-27 16:35:49.654, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:49.654, data, MessageLatency,2,5,1,1,1,1,1,1,1,0,1,1,6,1,1,1908,4,0,6,3,52,1,2,2,2,1,3,2,6,3,118,8,2,9736,1
2016-04-27 16:35:50.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:50.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:50.649, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:50.649, data, AgentTransaction,3129755,203900,3372112,212900,901600,979571,614882,793390,793984,808503,794757,473380,787100,205200,210200,1800,403511,421800,954100,707729,69700,407700,5054781,672700,3644222,686355,2782594,230300,4848011,238900,30100,632900,218600,300,424100,36711437
2016-04-27 16:35:50.649, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:50.649, data, MessageLatency,1,1,1,2,1,1,2,2,0,1,1,1,1,1,1,1908,1,1,6,3,52,1,1,0,1,1,1,2,2,1,119,8,1,9736,1
2016-04-27 16:35:51.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:51.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:51.653, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:51.653, data, AgentTransaction,3151855,211800,3396612,218700,925000,1004271,635082,818290,818584,829903,821157,485880,811500,212200,216600,1800,417611,436000,967500,727829,70700,421900,5078281,696500,3655822,708755,2791894,238000,4872011,247000,30500,641700,226800,300,438500,37226837
2016-04-27 16:35:51.653, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:51.653, data, MessageLatency,0,2,4,3,1,1,1,1,2,1,5,0,1,2,3,1908,2,4,5,3,56,1,1,0,2,10,3,5,1,0,125,9,1,9736,3
2016-04-27 16:35:52.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:52.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:52.650, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:52.650, data, AgentTransaction,3175455,219600,3421712,225300,946000,1026071,655782,840190,842384,853903,844957,499980,833500,219800,222600,1800,429811,449900,980500,749456,71600,433800,5100181,718700,3669922,731555,2799894,245500,4896011,254500,30900,650400,234500,300,451100,37727564
2016-04-27 16:35:52.650, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:52.650, data, MessageLatency,2,2,1,1,1,1,0,1,1,1,3,1,1,1,2,1908,2,0,5,1,55,1,1,1,2,2,1,3,1,1,127,6,2,9736,1
2016-04-27 16:35:53.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:53.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:53.650, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:53.650, data, AgentTransaction,3200355,228000,3442012,233000,969100,1048671,677982,861790,864884,877703,869857,513980,860100,228300,229700,1900,442911,463000,993800,773256,72600,448300,5122281,742800,3683922,754355,2807994,252200,4918511,260800,31300,659200,241800,300,463000,38239664
2016-04-27 16:35:53.650, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:53.650, data, MessageLatency,3,1,1,1,2,2,2,2,6,1,3,4,1,1,2,1929,1,2,2,2,50,1,2,1,0,2,1,3,1,2,113,9,1,9736,1
2016-04-27 16:35:54.638, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:54.638, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:54.645, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:54.645, data, AgentTransaction,3223455,235300,3463712,240000,991600,1066171,699782,883590,886984,900803,892457,526580,884500,236100,236500,1900,456111,475900,1006500,794256,73500,460900,5146481,766100,3696822,775293,2816594,258500,4940411,267300,31700,667600,248700,300,475600,38728002
2016-04-27 16:35:54.646, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:54.646, data, MessageLatency,0,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1929,1,1,3,1,51,2,1,1,5,1,1,1,1,1,120,7,1,9736,1
2016-04-27 16:35:54.654, field, AgentLifeTime,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:54.654, data, AgentLifeTime,99995,99996,99999,99956,100000,99981,99996,100000,100001,99999,100000,99997,99999,99974,99991,98518,100001,100000,99996,100000,99923,99994,100000,100001,99990,100001,99990,99999,99996,99985,99859,99993,100001,82921,99998
