2016-04-27 00:57:20.217, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009
2016-04-27 00:58:39.207, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:39.208, data, AgentTransaction,1200,2914828,3401768,655100,47800,890200,5113027,3964443,2954194,4697061,20600,434500,200,25094921
2016-04-27 00:58:39.208, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:39.208, data, MessageLatency,1896,14,92,4,54,1,1,7,2,1202,123,8,9004
2016-04-27 00:58:40.195, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-27 00:58:40.195, data, MessageQueue,0,0,0,65,0,1001,1,0,0,0,116,7,1
2016-04-27 00:58:40.206, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:40.207, data, AgentTransaction,1200,2980028,3491589,669300,48900,956100,5175427,4044343,3018294,4783661,21100,443900,200,25634042
2016-04-27 00:58:40.207, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:40.207, data, MessageLatency,1896,9,137,3,42,1,3,78,1,1173,105,4,9004
2016-04-27 00:58:41.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-27 00:58:41.194, data, MessageQueue,0,0,0,108,39,1001,32,0,0,0,28,57,16,59
2016-04-27 00:58:41.261, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:41.261, data, AgentTransaction,1300,3042228,3582989,684100,7200,50000,1020000,5239727,4127443,3082994,4873561,21500,453700,200,26186942
2016-04-27 00:58:41.261, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:41.261, data, MessageLatency,1818,77,51,5,78,35,20,56,110,27,1167,135,11,9004
2016-04-27 00:58:42.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-27 00:58:42.194, data, MessageQueue,0,0,1,413,77,999,78,0,0,0,107,103,155,170
2016-04-27 00:58:42.217, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:42.218, data, AgentTransaction,1300,3119528,3649889,702100,75500,51300,1090400,5316227,4207743,3158894,4945561,22100,465700,200,26806442
2016-04-27 00:58:42.218, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:42.218, data, MessageLatency,1818,115,147,9,170,31,168,94,357,94,1308,67,4,9004
2016-04-27 00:58:43.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-27 00:58:43.195, data, MessageQueue,0,0,0,539,2,1000,32,0,0,0,2,82,22,92
2016-04-27 00:58:43.235, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:43.235, data, AgentTransaction,1300,3196428,3723989,718200,152000,52500,1176871,5395027,4292743,3236294,5015103,22600,476400,200,27459655
2016-04-27 00:58:43.235, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:43.235, data, MessageLatency,1818,150,10,6,156,48,29,6,558,50,1399,81,2,9004
2016-04-27 00:58:44.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-27 00:58:44.194, data, MessageQueue,0,0,0,848,4,1001,76,0,0,0,22,56,0,98
2016-04-27 00:58:44.219, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:44.219, data, AgentTransaction,1400,3275728,3791198,735300,225300,53700,1255671,5473427,4364843,3309094,5085203,23100,487600,200,28081764
2016-04-27 00:58:44.219, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:44.219, data, MessageLatency,1424,70,39,6,154,45,8,3,865,111,1432,105,5,9004
2016-04-27 00:58:45.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:45.194, data, MessageQueue,0,0,0,1000,4,702,2,0,0,0,3,1,0,0,3
2016-04-27 00:58:45.213, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:45.213, data, AgentTransaction,1400,3341528,3833998,748900,278799,54700,1319971,5533827,4432643,42700,3377094,5158603,23600,496800,200,28644763
2016-04-27 00:58:45.213, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:45.213, data, MessageLatency,1424,1,5,6,1,57,4,4,1230,2,3,1424,140,7,9004
2016-04-27 00:58:46.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:46.194, data, MessageQueue,0,0,0,1001,13,224,0,0,0,0,11,0,5,2,0
2016-04-27 00:58:46.222, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:46.222, data, AgentTransaction,1400,3398588,3875798,761400,319199,55600,1376671,5590227,4509143,79100,3433594,5245703,24000,505100,200,29175723
2016-04-27 00:58:46.222, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:46.222, data, MessageLatency,1424,3,1,6,2,50,9,9,1323,1,3,585,119,9,9004
2016-04-27 00:58:47.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:47.194, data, MessageQueue,0,0,0,1001,1,0,2,0,0,0,0,0,14,1,0
2016-04-27 00:58:47.206, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:47.206, data, AgentTransaction,1400,3456188,3913798,774100,362399,56500,1433771,5647927,4585243,116100,3490894,5307703,24400,513500,200,29684123
2016-04-27 00:58:47.207, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:47.207, data, MessageLatency,1424,1,1,5,3,44,20,2,1297,1,1,2,106,9,9004
2016-04-27 00:58:48.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:48.194, data, MessageQueue,0,0,0,1001,0,0,0,0,0,0,1,3,0,0,0
2016-04-27 00:58:48.206, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:48.206, data, AgentTransaction,1500,3514688,3954498,787300,403699,57500,1492666,5711227,4665243,157100,3550294,5350403,24800,522200,300,30193418
2016-04-27 00:58:48.207, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:48.207, data, MessageLatency,1979,2,1,6,2,48,2,0,1252,0,1,1,117,6,9019
2016-04-27 00:58:49.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:49.194, data, MessageQueue,0,0,0,1001,0,0,1,0,0,0,0,0,1,2,1
2016-04-27 00:58:49.210, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:49.210, data, AgentTransaction,1500,3575388,3993598,800600,448999,58500,1552766,5771227,4745543,198800,3610094,5390403,25200,531000,300,30703918
2016-04-27 00:58:49.210, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:49.210, data, MessageLatency,1979,1,1,4,1,62,2,1,1255,1,2,1,122,8,9019
2016-04-27 00:58:50.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:50.194, data, MessageQueue,0,0,0,1001,3,0,0,0,0,0,0,0,0,0,0
2016-04-27 00:58:50.205, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:50.205, data, AgentTransaction,1500,3637888,4031798,813800,491199,59400,1612866,5828427,4825443,243577,3669894,5430803,25600,539800,300,31212295
2016-04-27 00:58:50.205, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:50.205, data, MessageLatency,1979,2,2,4,2,49,1,2,1269,3,3,1,120,6,9019
2016-04-27 00:58:51.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:51.194, data, MessageQueue,0,0,0,1001,0,0,0,0,0,0,0,1,0,0,1
2016-04-27 00:58:51.204, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:51.204, data, AgentTransaction,1500,3699688,4074698,828000,538299,60500,1679566,5893589,4911443,289277,3733894,5472903,26100,549200,300,31758957
2016-04-27 00:58:51.204, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:51.204, data, MessageLatency,1979,1,2,4,1,45,3,1,1168,4,1,1,107,6,9019
2016-04-27 00:58:52.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:52.194, data, MessageQueue,0,0,0,1001,1,1,0,0,0,0,0,1,0,0,0
2016-04-27 00:58:52.205, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:52.205, data, AgentTransaction,1600,3760788,4117598,841600,580299,61500,1740766,5956189,4993543,332177,3795194,5515403,26500,558200,300,32281657
2016-04-27 00:58:52.205, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:52.205, data, MessageLatency,1864,1,1,6,1,52,1,1,1210,1,1,1,112,7,9019
2016-04-27 00:58:53.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:53.194, data, MessageQueue,0,0,0,1001,0,0,0,0,0,0,2,4,0,0,1
2016-04-27 00:58:53.208, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:53.208, data, AgentTransaction,1600,3823788,4161898,855400,620999,62500,1801866,6019689,5076843,375177,3857294,5559903,26900,567400,300,32811557
2016-04-27 00:58:53.208, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:53.208, data, MessageLatency,1864,1,1,8,1,46,0,3,1210,2,5,1,121,8,9019
2016-04-27 00:58:54.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:54.194, data, MessageQueue,0,0,0,1001,7,0,2,0,0,0,0,2,0,0,2
2016-04-27 00:58:54.204, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:54.204, data, AgentTransaction,1600,3885888,4205398,869300,661784,63500,1866666,6082189,5161513,421177,3920194,5604703,27400,576600,300,33348212
2016-04-27 00:58:54.204, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:54.204, data, MessageLatency,1864,5,4,5,1,57,1,9,1183,1,3,1,115,5,9019
2016-04-27 00:58:55.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:55.194, data, MessageQueue,0,0,0,1000,3,0,0,0,0,0,1,0,1,0,1
2016-04-27 00:58:55.204, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:55.204, data, AgentTransaction,1700,3950088,4248098,883500,705984,64500,1931766,6146789,5247613,467877,3984394,5649303,27800,586100,300,33895812
2016-04-27 00:58:55.204, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:55.204, data, MessageLatency,1809,4,2,5,1,50,1,6,1172,2,2,0,116,8,9019
2016-04-27 00:58:56.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:56.194, data, MessageQueue,0,0,0,1001,2,0,1,0,0,0,0,2,4,2,1
2016-04-27 00:58:56.211, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:56.211, data, AgentTransaction,1700,4014788,4292198,897900,750784,65600,1999224,6210089,5334213,512277,4049294,5695503,28300,595500,300,34447670
2016-04-27 00:58:56.211, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:56.211, data, MessageLatency,1809,6,6,4,4,44,0,2,1159,3,2,2,112,7,9019
2016-04-27 00:58:57.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:57.194, data, MessageQueue,0,0,0,1001,7,0,5,0,0,0,1,5,0,0,0
2016-04-27 00:58:57.205, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:57.205, data, AgentTransaction,1700,4076717,4337298,911600,790784,66600,2061824,6272389,5417613,557377,4110994,5737903,28700,604700,300,34976499
2016-04-27 00:58:57.205, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:57.205, data, MessageLatency,1809,14,1,6,1,52,2,2,1197,1,4,1,118,5,9019
2016-04-27 00:58:58.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:58.194, data, MessageQueue,0,0,0,1000,7,2,0,0,0,0,0,1,0,0,0
2016-04-27 00:58:58.205, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:58.205, data, AgentTransaction,1700,4139917,4380498,925600,832984,67600,2128324,6333189,5502113,602277,4174194,5782603,29200,614000,300,35514499
2016-04-27 00:58:58.205, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:58.205, data, MessageLatency,1809,1,1,6,3,52,4,13,1178,1,2,1,114,7,9019
2016-04-27 00:58:59.194, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:58:59.194, data, MessageQueue,0,0,0,1001,2,0,0,0,0,0,0,0,1,0,0
2016-04-27 00:58:59.205, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:58:59.205, data, AgentTransaction,1800,4198217,4422798,939400,875874,68600,2191224,6399189,5585113,645477,4236094,5826003,29600,623000,300,36042689
2016-04-27 00:58:59.205, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:58:59.205, data, MessageLatency,1838,2,1,5,3,46,3,4,1206,1,2,2,125,8,9019
2016-04-27 00:59:00.208, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-27 00:59:00.208, data, MessageQueue,0,0,0,1001,4,0,4,0,0,0,0,2,1,1,0
2016-04-27 00:59:00.219, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-27 00:59:00.220, data, AgentTransaction,1800,4264217,4467098,953400,923174,69700,2257924,6457989,5671013,690125,4299494,5866203,30000,632400,300,36584837
2016-04-27 00:59:00.220, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:59:00.220, data, MessageLatency,1838,7,2,8,6,47,3,8,1187,1,10,2,123,4,9019
2016-04-27 00:59:00.226, field, AgentLifeTime,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-27 00:59:00.226, data, AgentLifeTime,98708,100019,100015,100017,100017,100014,100016,100021,100030,100011,100023,100015,99834,100010,87365
